-8.15739 0.971447 2.30182e-06
-10.0702 0.973931 6.11189e-08
-10.1237 0.978484 6.20741e-07
-8.50156 0.964493 1.28759e-06
-11.8278 0.982864 2.71534e-06
-12.279 0.9904 7.26243e-07
-9.38325 0.970439 1.7549e-06
-12.1528 0.975755 2.6459e-06
-10.3665 0.974482 6.71582e-07
-10.8729 0.976809 1.31839e-06
0 0 0
-10.9672 0.997955 1.25979e-07
-10.3956 0.994519 1.24035e-06
-6.60138 0.998238 6.26506e-07
-11.3395 1.00216 4.47826e-07
-5.41328 0.997037 3.21123e-06
-11.5289 1.01601 2.11531e-07
-8.56768 0.998111 1.19123e-06
-6.59694 1.00672 1.32908e-06
-5.73082 1.00127 4.12974e-06
-5.9477 0.998175 1.33056e-06
-8.83256 1.01152 -3.43416e-07
-8.61081 0.991889 -1.48178e-06
-6.16573 0.985949 -2.67508e-07
-6.62474 0.978451 -8.1028e-08
-1.7363 0.964098 2.88236e-06
-6.03602 0.980518 4.8221e-07
-2.76782 0.973748 -4.86055e-07
-6.12133 0.968341 -6.56636e-07
-6.22175 0.974097 -1.88988e-06
-5.84922 0.978465 2.0518e-06
-5.64881 0.964479 -9.30928e-07
-8.30462 0.965421 4.3827e-06
0 0 0
-7.24595 0.964858 -2.66988e-07
-7.74221 0.964032 1.6819e-06
-12.5366 0.974432 9.93336e-07
-8.12918 0.967928 3.09863e-06
-6.63599 0.960902 2.3463e-06
-8.01679 0.965546 2.82931e-06
-8.75117 0.962922 9.0784e-07
-7.14325 0.969756 1.35778e-06
-12.1473 0.971363 -2.406e-06
-7.87949 0.962953 -1.08332e-06
0 0 0
-5.69616 0.951473 2.1292e-06
-9.3372 0.95804 9.21943e-07
-8.15657 0.965101 -8.79272e-07
-4.79833 0.960713 2.10109e-06
-3.85247 0.953156 7.10048e-07
-7.12445 0.969566 5.58708e-07
-6.03595 0.975436 -6.75028e-07
-3.14632 0.966923 5.12568e-07
-2.49716 0.961866 -6.12765e-07
-5.23973 0.967943 -3.34398e-07
-3.90717 0.971166 -1.78977e-06
-1.60062 0.994244 7.85864e-07
-0.668456 0.990103 -7.02266e-07
0.0729164 0.99339 2.36597e-06
-1.84703 0.986948 1.94377e-06
-1.45446 0.990654 1.75596e-06
-1.90692 0.987053 1.47714e-08
-2.79352 0.996733 -1.19755e-06
-5.87906 0.993394 8.40498e-07
-2.70219 0.990062 -7.62014e-07
-1.82221 0.990927 1.23038e-06
-4.38622 0.992995 1.63996e-06
0 0 0
-6.47474 0.99122 2.92259e-06
-4.45843 0.98523 8.1688e-07
-4.84059 0.991963 1.74638e-06
-8.62988 0.996525 -1.61525e-06
-8.06564 0.999488 2.94581e-06
-4.58632 0.996694 2.1935e-06
-2.7899 0.983508 8.91143e-07
-6.24759 0.991494 -4.70766e-07
-4.55072 0.98506 1.84018e-06
-3.52306 0.993966 2.36244e-06
0 0 0
-2.67861 0.984144 1.08299e-06
-8.48051 0.985861 -1.66274e-07
-1.21596 0.983582 6.93428e-07
-3.68233 1.00166 2.36936e-07
-3.26784 0.985861 2.05554e-06
-25.9623 1.80935 -2.49306e-05
-28.1803 1.81603 -2.9655e-05
-20.6039 1.79506 -2.41384e-05
-16.6022 1.77784 -2.01057e-05
-19.9346 1.8152 -2.22267e-05
-22.7023 1.81755 -2.77722e-05
-5.54892 0.836478 1.80495e-06
-0.328575 0.840848 2.86995e-06
-7.10704 0.965935 1.89253e-06
-9.07793 0.966132 -8.48263e-07
-4.99785 0.962934 9.04858e-07
-6.64682 0.95736 -6.16373e-07
-11.0316 0.962852 2.01742e-07
-11.3931 0.964782 2.79543e-07
-10.2553 0.963687 -1.5625e-06
-9.36295 0.956892 4.30504e-07
-13.4128 0.964963 2.68159e-07
0 0 0
-11.1129 0.963737 1.54203e-06
-13.9478 0.966192 5.2052e-07
-10.8896 0.9614 9.85078e-07
-16.3923 0.966509 -2.11772e-06
-18.2978 0.979186 -1.3223e-06
-17.3017 0.968657 -1.2128e-06
-10.5097 0.953732 1.51449e-06
-13.1415 0.968414 -1.05168e-07
-16.121 0.981929 -1.3642e-06
-17.5705 0.992466 1.16917e-06
0 0 0
-13.7651 0.978566 -3.33196e-07
-15.5325 0.989302 -1.361e-06
-15.9665 1.01147 -5.82582e-07
-14.2217 1.00379 -1.49751e-06
-9.15038 0.993804 1.875e-07
-11.2834 1.00222 -2.11171e-06
-8.92606 0.990225 -9.38358e-07
-7.00884 0.968709 3.22792e-07
-3.89497 0.969049 1.12326e-06
-5.6555 0.966241 -2.20233e-08
-3.74015 0.970775 1.41422e-06
-8.08331 1.01505 4.19049e-07
-5.93576 0.998377 1.288e-06
-8.01485 1.01075 1.76314e-07
-6.20179 1.00314 3.04129e-06
-6.54897 0.998892 1.11865e-07
-10.5409 0.998566 1.74942e-06
-10.0145 1.00455 3.07469e-06
-8.94828 1.00003 2.26497e-06
-9.70324 0.999686 1.3921e-06
-9.095 0.992472 1.50137e-06
-12.0033 0.99511 6.46252e-07
0 0 0
-10.3846 0.990242 2.28584e-06
-12.74 0.989161 1.64472e-06
-10.7407 0.980163 -7.59465e-07
-15.0055 0.992272 8.7779e-07
-12.5651 0.993971 1.40324e-06
-13.3303 0.996906 -4.69421e-07
-10.4116 0.98229 8.12614e-07
-8.53727 0.984187 1.68791e-06
-12.8305 0.981614 -3.28633e-07
-8.83956 0.995808 1.89824e-06
0 0 0
-9.61122 0.996622 1.02899e-06
-8.96268 1.00247 -1.83379e-07
-8.44681 1.01258 9.49777e-07
-11.0224 1.01352 6.33455e-07
-8.11337 1.00609 1.85473e-06
-9.03927 1.00344 7.37763e-07
-8.00209 1.01198 -1.01329e-06
-7.39955 1.01157 2.23257e-06
-5.34398 0.99514 -1.30519e-06
-7.26742 1.01473 -8.2277e-08
-5.26598 1.00846 -2.96869e-07
-10.305 1.00264 -9.83152e-07
-6.44472 0.992553 -1.92658e-06
-6.10274 1.0033 1.11779e-06
-5.34683 0.998494 2.38804e-07
-9.8179 1.01914 -2.15641e-06
-9.38884 1.00801 -2.73917e-06
-9.91817 1.01129 -1.15978e-06
-7.30696 1.00268 -2.08732e-07
-11.218 0.995479 -1.04732e-06
-9.19374 0.992045 -1.13053e-06
-8.54227 0.991786 3.72165e-07
0 0 0
-7.71969 0.994978 6.53587e-07
-8.76712 0.991231 -1.82889e-07
-9.70113 0.992167 -9.20585e-07
-14.0947 0.99475 -2.23352e-06
-12.1132 0.987974 -2.3739e-06
-10.932 0.997681 3.46941e-07
-9.84642 0.986679 -1.44602e-06
-10.0982 0.990286 -2.16756e-07
-8.52855 0.990421 -1.31669e-06
-9.55513 0.994926 -1.77242e-06
0 0 0
-5.15596 0.982681 1.53037e-06
-10.2255 0.997683 -1.46943e-06
-7.20571 0.993248 9.26473e-08
-11.4465 0.999958 -2.13793e-06
-7.33548 1.00205 -1.89043e-06
-6.94673 0.989972 -2.68956e-07
-6.55074 1.00338 4.99989e-08
-6.63717 0.999166 -1.27692e-06
-4.68224 0.994185 -1.40744e-06
-4.70622 0.993868 2.53527e-07
-4.9021 0.984663 -1.79672e-06
-7.15878 1.03366 6.35302e-07
-8.18723 1.02824 -3.68657e-06
-8.00217 1.03694 -2.55861e-06
-5.00134 1.0302 1.91285e-06
-6.15705 1.02708 5.01764e-08
-4.28206 1.02125 3.86911e-09
-10.4672 1.02827 -3.66449e-06
-5.99428 1.03102 1.12363e-06
-11.7969 1.04144 -2.70477e-06
-9.36234 1.02421 -2.45946e-06
-15.7891 1.05094 -2.97181e-06
0 0 0
-9.70096 1.03352 -1.06814e-06
-13.1975 1.04697 -2.27819e-06
-12.6089 1.0332 -1.67878e-06
-13.7494 1.02976 -1.41065e-06
-14.8978 1.03069 -1.79397e-06
-17.654 1.04672 1.09996e-08
-13.4801 1.0307 1.86225e-06
-14.2733 1.03436 -1.89857e-06
-13.9784 1.02994 -2.59387e-06
-11.4923 1.03456 -2.52415e-06
0 0 0
-14.5242 1.03995 -3.67368e-06
-12.4189 1.04447 -1.34408e-06
-12.3179 1.04417 -1.67552e-06
-13.5609 1.06205 -1.55983e-06
-10.6172 1.04982 -3.29352e-06
-34.5108 1.93544 -3.25988e-05
-32.3417 1.92437 -3.64948e-05
-35.8062 1.9368 -4.00657e-05
-32.4068 1.92377 -3.78397e-05
-35.4262 1.92292 -3.67136e-05
-31.2411 1.93333 -3.53027e-05
-6.15588 0.93842 1.20232e-06
-1.26874 0.923402 -1.00853e-07
-6.76686 0.990209 6.7403e-08
-3.87697 0.996226 -1.15465e-06
-5.69495 1.00066 -1.5999e-06
-2.54028 0.992528 3.16122e-07
-6.90501 1.01535 -1.8467e-07
-7.79661 1.01654 2.8768e-07
-10.8634 1.02465 -2.20227e-06
-11.8558 1.01558 -1.75511e-06
-11.0761 1.01426 2.11898e-06
0 0 0
-12.1716 1.01355 1.55721e-06
-11.9124 1.01362 -9.24109e-07
-10.3988 1.00846 1.29888e-07
-10.6231 1.00728 1.9456e-07
-16.8921 1.01214 -3.17665e-06
-21.4012 1.02239 -2.95181e-06
-9.15746 0.999867 2.74696e-06
-9.03666 0.99917 -1.14718e-06
-9.78967 1.00244 7.17668e-07
-9.22729 1.00019 1.25552e-06
0 0 0
-9.43846 0.998835 1.57014e-06
-8.77423 1.00642 2.95945e-07
-10.963 1.00726 -1.04128e-07
-8.50085 1.01405 -1.12878e-06
-9.29576 1.02524 1.32242e-06
-11.0601 1.05992 -4.46538e-07
-9.82505 1.05699 -3.34202e-06
-7.40008 1.05286 -1.99913e-06
-8.54538 1.04983 -1.23206e-06
-5.15369 0.986793 1.15939e-07
-5.74172 0.987138 -2.37188e-06
-11.1017 0.998524 -3.68991e-06
-8.86096 1.00895 -1.5214e-06
-10.4797 1.04564 -3.28185e-06
-12.8473 1.06391 -1.44867e-06
-12.4313 1.07837 -3.199e-06
-15.4704 1.08162 -2.73501e-06
-11.2901 1.05518 -1.44498e-06
-13.1272 1.04774 -1.52548e-06
-17.0924 1.03994 -3.27673e-06
-12.3997 1.02012 -3.03962e-07
-15.006 1.01475 -2.5504e-06
0 0 0
-11.7151 1.00168 2.59499e-07
-14.0132 1.00456 -8.18868e-07
-12.3422 1.01083 -2.30579e-06
-12.5602 1.01292 -7.93978e-07
-14.1651 1.0225 2.55807e-07
-16.2702 1.02985 -1.1965e-06
-13.3787 1.02479 -7.85204e-07
-13.8533 1.02694 -1.73475e-06
-11.6054 1.0238 5.20428e-07
-14.5873 1.0252 -1.07238e-07
0 0 0
-11.9349 1.02179 9.82422e-07
-11.9225 1.0162 -1.80565e-06
-11.5951 1.01698 7.24775e-07
-8.60222 1.00998 -3.77019e-07
-8.60029 1.01133 8.17224e-07
-10.1822 1.01278 -1.50855e-06
-10.1826 1.01859 -1.38948e-06
-11.758 1.03497 -3.41895e-06
-9.92783 1.0275 9.04023e-07
-11.1712 1.03541 -1.69513e-06
-6.47119 1.01677 3.01919e-07
-9.78138 0.995086 -6.05732e-07
-9.04952 0.99196 -2.5718e-06
-6.84161 0.999837 -8.40739e-07
-6.69531 0.994679 -2.29958e-07
-4.77525 1.00972 -6.58802e-07
-8.26896 1.00491 -2.39187e-06
-8.01989 1.0084 -3.10991e-07
-6.06382 1.00853 1.97669e-06
-6.98496 1.00253 -1.23962e-06
-9.18392 0.998549 -1.50964e-06
-10.0614 0.992704 4.11395e-07
0 0 0
-6.585 0.994431 9.3849e-07
-10.0137 0.998461 -1.5522e-07
-9.94264 0.989825 8.37227e-07
-7.80302 1.00007 -9.56372e-07
-8.81062 1.00967 2.96509e-06
-9.27257 1.00287 -4.01414e-07
-11.8614 0.993759 -1.09884e-06
-7.77694 1.00337 4.10698e-07
-7.77007 0.99612 3.12495e-06
-13.1334 1.00713 -8.68167e-07
0 0 0
-5.92985 0.987521 2.62074e-06
-9.93077 1.00706 -1.69147e-06
-8.97389 1.00632 -1.82748e-06
-7.16108 1.01343 -3.71462e-09
-10.359 1.01354 -1.36647e-06
-6.95397 1.01082 8.93873e-07
-6.56361 1.00996 -1.07216e-06
-5.44136 1.00675 -4.43513e-07
-5.15386 1.01253 -1.10463e-06
-3.67808 1.0007 6.7127e-07
-4.91834 1.00471 -1.28596e-06
-4.05444 1.00058 -1.93727e-06
-2.66435 1.00823 2.79505e-06
-4.78537 1.01169 -1.22395e-06
-3.2652 1.00914 1.59774e-07
-7.1368 1.01623 -1.05826e-06
-4.6697 1.00494 -5.08955e-07
-6.57233 1.01153 -1.96639e-07
-7.35281 1.02597 -1.08367e-06
-9.82799 1.02482 1.70338e-06
-8.94331 1.02674 2.43326e-07
-8.81985 1.02793 -1.05698e-06
0 0 0
-11.9738 1.03041 -1.16957e-06
-7.00371 1.00949 1.50997e-06
-9.21094 1.01093 8.71338e-07
-5.15366 1.0024 9.49035e-07
-9.42561 1.00821 -1.66084e-07
-8.31373 1.00743 5.97145e-07
-13.4506 1.01345 -2.31368e-06
-16.4655 1.01779 -1.59646e-06
-10.8177 1.01476 -2.10643e-06
-15.54 1.02929 -1.38976e-06
0 0 0
-6.55692 1.0099 1.71292e-06
-11.0146 1.02236 -2.20306e-06
-8.74283 1.02574 -8.66388e-07
-12.3294 1.03749 -2.78699e-06
-4.96738 1.02608 -8.73207e-07
-32.8634 1.88415 -3.29048e-05
-32.0592 1.88036 -3.50755e-05
-29.7959 1.89363 -2.83749e-05
-26.7889 1.86618 -2.85456e-05
-29.6836 1.89334 -3.06809e-05
-23.8936 1.8643 -2.70022e-05
-7.85822 0.951743 1.60545e-06
-4.8135 0.946692 8.96575e-07
-7.08936 0.997807 -4.23877e-07
-5.61595 1.00273 -7.93547e-07
-7.53487 1.02911 -9.06073e-07
-9.87212 1.02946 -1.48369e-06
-11.5086 1.03777 -2.9986e-06
-12.7042 1.03406 -2.77034e-06
-9.31453 1.02646 6.44741e-08
-10.7614 1.02432 -1.14756e-06
-9.82945 1.02169 -1.55496e-06
0 0 0
-6.37559 1.00732 1.17612e-06
-8.63937 1.01306 1.59505e-06
-10.9118 1.02265 -4.65211e-08
-13.5613 1.01794 -1.37974e-06
-12.6437 1.01431 -6.43494e-07
-12.0627 1.01634 -8.18339e-08
-11.2015 1.00777 2.44647e-07
-12.1131 1.01954 2.18096e-06
-10.0544 1.00895 -4.93826e-07
-10.3507 1.01243 7.03024e-07
0 0 0
-6.04382 1.00495 8.07161e-07
-7.63685 1.01765 1.53389e-06
-8.62064 1.01234 1.02959e-06
-7.29342 1.03424 1.32339e-08
-10.6442 1.03571 -4.7948e-07
-9.77988 1.06434 -1.21817e-06
-8.82974 1.05884 -1.4426e-06
-8.93099 1.06072 -1.32077e-06
-9.72022 1.05163 -2.06942e-06
-6.59153 0.995735 1.1914e-07
-1.84423 0.976079 -6.47794e-07
-6.63917 1.01059 4.47523e-07
-6.30661 1.00729 -6.65717e-07
-8.24188 1.06148 7.85219e-07
-15.4225 1.05627 -3.55475e-06
-14.1627 1.08235 -2.01044e-06
-11.0096 1.07785 -2.39472e-07
-9.60461 1.04708 2.64667e-07
-10.2838 1.03499 2.74429e-06
-13.9093 1.02501 -2.67179e-07
-13.9711 1.01615 -6.26606e-07
-12.3704 1.01761 1.7927e-06
0 0 0
-9.39293 1.00407 1.66468e-06
-10.8144 1.00442 9.75517e-07
-10.6639 1.01111 1.75049e-06
-13.6693 1.02468 -4.64023e-07
-11.7744 1.01539 6.84318e-07
-14.5232 1.02292 -2.39052e-07
-13.4612 1.01739 -1.99194e-06
-14.8515 1.03293 -5.6024e-07
-10.013 1.02533 1.78087e-06
-12.3536 1.02143 -9.22843e-07
0 0 0
-10.4475 1.01785 -1.01082e-06
-7.71274 1.01489 1.80688e-06
-12.5429 1.01692 -1.16106e-07
-10.8304 1.01133 5.22054e-07
-9.14117 1.02175 -1.04711e-06
-9.09364 1.01084 -1.03527e-06
-7.54388 1.01506 -2.1532e-07
-9.64168 1.02047 -2.68588e-06
-7.23222 1.019 3.30572e-07
-8.42627 1.01111 -1.08433e-06
-8.5298 1.01789 -9.86938e-07
-4.48253 1.00596 6.0483e-07
-4.05208 1.00624 8.09395e-07
-5.24626 1.00741 3.39807e-07
-5.48444 1.0069 -9.94585e-08
-5.14566 0.997534 9.41519e-08
-4.94828 1.00345 -1.90263e-06
-7.72829 1.00261 3.75728e-07
-6.96105 0.999135 1.15039e-06
-6.04229 1.00125 3.13335e-06
-12.814 1.00277 -2.97421e-06
-8.90581 1.00062 3.0953e-07
0 0 0
-8.90791 0.992687 1.15679e-06
-6.68443 0.981136 5.19864e-07
-8.55467 0.985763 1.76022e-06
-8.57634 0.98933 4.2236e-07
-9.45755 0.989155 5.41384e-07
-13.4197 1.00257 1.578e-06
-9.98026 0.988865 1.50539e-06
-11.5 1.00121 1.07288e-06
-7.80667 0.988432 1.66724e-06
-13.536 1.00129 -4.98554e-07
0 0 0
-8.3627 0.997859 9.24215e-07
-7.33678 0.996091 1.71384e-06
-7.81753 0.999978 2.31528e-08
-6.27488 1.0011 -1.5981e-07
-7.57786 1.00053 1.54927e-06
-6.00071 0.992978 3.4287e-06
-8.23424 0.999661 -7.89012e-07
-6.84202 0.993884 5.84368e-07
-6.45574 0.998719 -4.63653e-07
-7.7287 1.00172 -2.04628e-06
-6.12844 1.00313 -3.39041e-06
-3.82814 1.01927 -4.89126e-07
-6.38361 1.01326 -7.70451e-07
-4.27304 1.02682 1.9966e-06
-4.66258 1.02557 -1.62355e-06
-4.19867 1.0249 4.3767e-07
-4.71234 1.01111 5.17826e-07
-3.37299 1.01148 2.35443e-06
-8.21915 1.01062 1.5534e-07
-8.13674 1.01958 -5.66775e-07
-5.71734 1.01992 2.92091e-06
-12.0596 1.01521 -1.07923e-06
0 0 0
-6.72178 1.01553 2.7297e-06
-5.89154 1.00297 1.22543e-06
-5.70415 1.0071 -2.01069e-06
-7.95485 1.02127 1.06196e-07
-10.5157 1.02201 -7.509e-07
-13.7889 1.03186 1.2893e-06
-6.75978 1.01458 -1.22955e-06
-10.1895 1.02271 -5.84916e-07
-8.63266 1.02444 -1.69075e-06
-7.10721 1.02163 5.79015e-08
0 0 0
-9.53257 1.02823 5.47838e-07
-8.05006 1.02735 -3.57669e-08
-6.28243 1.03257 -1.59492e-06
-6.52615 1.02783 3.49047e-07
-4.4187 1.02738 -1.46928e-06
-30.3472 1.86489 -2.69482e-05
-23.3269 1.86274 -2.52725e-05
-26.5708 1.86911 -2.81075e-05
-24.513 1.86665 -2.76962e-05
-24.7184 1.88157 -2.88739e-05
-22.7055 1.88684 -2.52629e-05
1.72547 0.839413 3.18366e-06
2.07998 0.837481 2.95991e-06
-5.68887 0.985397 4.826e-07
-6.47992 0.985645 1.80358e-06
-7.00292 0.990243 2.54972e-06
-6.38594 0.979196 1.32644e-06
-8.34772 0.982091 5.2799e-07
-6.24302 0.981754 4.45393e-06
-7.68951 1.00099 1.50434e-06
-3.57323 0.969214 1.00011e-06
-6.66699 0.978691 -8.72514e-07
0 0 0
-6.38113 0.97868 5.52329e-07
-8.39557 0.980405 -1.1256e-06
-7.11454 0.97201 2.54159e-06
-8.56717 0.977369 -6.08623e-07
-12.7583 0.987483 4.25111e-07
-13.6906 0.996282 -4.64953e-07
-7.65135 0.976424 4.20659e-07
-10.4832 0.978165 6.20782e-07
-11.4772 0.983854 6.41675e-07
-7.99375 0.986923 -3.45939e-07
0 0 0
-8.23986 0.985424 3.46325e-06
-9.21722 0.983327 1.16705e-06
-9.23184 0.992866 -7.0112e-07
-10.1296 1.00917 -1.12954e-06
-7.18454 1.00162 -2.3303e-07
-8.13812 1.01637 -2.32362e-06
-8.24455 1.01704 6.97362e-08
-8.48682 0.991743 -9.93898e-07
-7.24605 0.983984 -1.37559e-07
-7.78683 0.998056 -6.70317e-07
-7.83313 0.995711 -2.9946e-06
-10.2062 1.01831 -2.78251e-06
-7.13788 1.00049 5.22697e-07
-9.66671 0.998672 -1.01517e-06
-10.632 0.999762 -1.79571e-08
-9.79733 1.00128 -1.55359e-06
-5.40533 0.975211 1.52383e-06
-12.1175 0.997737 2.29047e-07
-9.10517 0.996244 -2.43103e-07
-15.2719 1.00707 -2.77296e-06
-12.2256 0.990596 9.49328e-07
-12.5966 0.983601 1.45144e-06
0 0 0
-12.1598 0.990192 1.76201e-06
-12.1 0.990665 -8.33872e-08
-13.3524 0.986405 -9.69921e-07
-14.4629 0.986758 -3.93994e-07
-10.7635 0.974278 2.05033e-06
-16.2944 0.996778 1.85253e-06
-15.0076 0.989745 3.3227e-07
-12.9178 0.991184 -7.72593e-07
-13.0508 1.00142 3.52462e-06
-16.7863 1.00861 3.26115e-07
0 0 0
-8.74565 0.989614 1.13331e-06
-17.3954 1.01149 -1.77302e-06
-14.157 1.01318 -1.2989e-06
-14.2892 1.01326 -7.40872e-07
-10.4346 1.00033 1.07573e-07
-13.9556 1.01153 -6.88402e-07
-12.726 1.02054 -6.337e-07
-8.93101 1.00758 -8.05473e-07
-7.97896 1.01658 5.06312e-07
-9.40214 1.02187 7.92516e-07
-10.6117 1.02642 -1.34598e-06
-7.768 1.0047 -5.17694e-07
-5.66486 1.01204 -1.146e-06
-3.81329 1.00365 -1.12079e-07
-3.99042 1.00595 4.00296e-08
-3.86804 1.0146 7.52165e-07
-6.32219 1.00762 1.26877e-07
-9.36814 1.01295 -1.06365e-06
-2.67894 1.00404 2.20394e-06
-5.84291 1.00896 -1.84801e-07
-9.24885 1.00228 -1.73209e-06
-10.6615 1.00768 3.15143e-06
0 0 0
-8.17087 0.996161 1.27913e-06
-7.41791 0.99823 3.79054e-06
-7.43538 0.991919 4.07234e-07
-7.32048 1.00007 8.38578e-07
-9.7423 1.00338 2.61477e-06
-12.5644 1.0189 -5.35013e-07
-11.9523 1.00767 -4.52528e-07
-11.7843 1.0155 -1.70665e-06
-11.0337 1.00863 -9.37574e-07
-11.8471 1.02267 -3.50784e-07
0 0 0
-6.74703 1.0032 2.27951e-06
-8.24348 1.00974 -5.26158e-07
-9.73986 1.00272 4.87287e-07
-7.72552 1.00886 1.56782e-06
-5.68481 1.00262 -1.61174e-06
-12.9227 1.0144 -1.27421e-06
-5.78262 1.01226 -8.27608e-07
-6.25504 1.00538 2.9487e-07
-4.52116 1.00604 -2.61399e-06
-5.27998 1.01344 1.91142e-07
-5.48434 1.01024 -2.93087e-07
-2.11011 1.01209 -5.81401e-07
-4.98729 1.01173 -1.17217e-06
-8.20745 1.00767 -2.73119e-07
-6.16516 1.01258 -1.64607e-07
-3.81312 1.01609 2.23226e-06
-4.03762 1.00681 -3.79838e-07
-6.40605 1.02366 2.05612e-06
-8.07038 1.01297 -5.58067e-07
-8.66398 1.02049 -1.54845e-06
-4.82118 1.01416 6.76741e-07
-7.6571 1.01666 2.4224e-06
0 0 0
-5.72387 1.01123 9.48314e-07
-7.18935 1.01807 8.72355e-07
-11.0831 1.01471 -5.79282e-07
-8.75772 1.01197 -4.93701e-07
-11.7794 1.02276 -3.69512e-06
-13.742 1.03129 -4.8863e-07
-8.22674 1.01346 1.02432e-06
-12.858 1.02839 -1.55782e-06
-9.5818 1.02708 -8.2345e-07
-6.79902 1.02031 -2.60908e-07
0 0 0
-3.44555 1.0135 1.19921e-06
-6.71529 1.02463 5.36007e-07
-5.84159 1.02587 -1.01562e-06
-7.27324 1.028 9.86293e-07
-4.90121 1.01813 9.70771e-07
-30.2347 1.86733 -2.99624e-05
-25.5124 1.85678 -3.18332e-05
-30.6412 1.88588 -3.08733e-05
-23.7122 1.87103 -2.88234e-05
-29.7706 1.92556 -3.34033e-05
-23.5715 1.8779 -2.67151e-05
-2.69982 0.831539 2.45276e-06
0.26987 0.847462 1.61694e-06
-5.46152 0.973456 -5.0603e-07
-6.26123 0.973454 -8.43344e-07
-4.47617 0.972014 1.30364e-06
-3.96301 0.965977 1.00308e-06
-5.61663 0.972751 1.00576e-07
-4.50931 0.964121 3.3901e-06
-7.61762 0.977853 2.20456e-06
-6.65746 0.97527 9.67243e-07
-7.04766 0.976797 -5.21395e-07
0 0 0
-7.70454 0.965045 5.65021e-07
-8.90145 0.974898 5.86196e-07
-10.3317 0.962701 1.14881e-06
-13.5444 0.979907 1.79566e-06
-12.0749 0.978348 7.4997e-07
-9.04746 0.975607 3.56367e-06
-10.8987 0.984428 3.85312e-06
-12.6751 0.982346 8.83116e-07
-7.51423 0.978468 3.31882e-06
-9.91018 0.997439 3.61385e-07
0 0 0
-10.286 0.990825 5.596e-07
-10.9578 0.997081 -1.00259e-06
-9.2832 1.00096 1.0169e-06
-7.19447 1.01721 -1.17752e-06
-6.74108 1.0137 1.0627e-06
-8.93129 1.02598 -3.15638e-07
-6.31945 1.02239 1.21625e-06
-4.51808 0.993256 -9.76546e-08
-4.15485 0.987234 -9.06099e-07
-3.55497 0.990258 1.53075e-06
-3.67213 0.986978 -3.71842e-07
-9.18028 1.01423 -2.51446e-06
-10.7871 1.00996 -1.80676e-06
-9.40325 0.995583 -1.51109e-07
-6.4015 0.996903 9.55244e-07
-11.4178 0.995804 -1.04242e-06
-9.66675 0.988666 4.98668e-07
-9.17126 0.9947 4.26587e-06
-11.0965 0.994702 -2.22902e-06
-13.0337 0.990674 1.13105e-06
-12.54 0.988649 -1.1981e-06
-12.4635 0.98971 3.94027e-06
0 0 0
-11.4553 0.984388 2.07514e-06
-13.2832 0.980359 1.37435e-06
-9.82424 0.969976 1.39987e-06
-10.3239 0.969911 1.47364e-07
-12.9877 0.97637 2.96925e-06
-13.5731 0.984763 7.13888e-07
-9.23629 0.974241 2.79004e-06
-14.169 0.992963 -4.51692e-07
-12.633 0.991493 9.37958e-07
-11.394 0.989307 -1.97111e-07
0 0 0
-12.3604 0.993995 1.94041e-06
-10.1911 0.997173 2.44899e-06
-13.2262 1.00441 7.47431e-07
-10.4429 1.002 9.0955e-07
-10.6466 1.00235 -1.09901e-06
-12.18 1.0051 -8.92969e-07
-9.75213 1.01254 4.85091e-07
-8.48605 1.00208 -7.96524e-07
-9.98121 0.998323 -1.43609e-06
-7.03423 1.01187 -2.79244e-07
-11.8016 1.00791 -2.29174e-06
-11.0654 0.989432 -1.86069e-06
-6.38621 0.98694 -7.96497e-07
-7.66383 0.986189 -6.02164e-07
-6.24253 0.980065 -7.03038e-07
-5.41823 0.995582 3.31155e-06
-6.802 0.998965 1.67468e-06
-8.77125 0.993963 -1.10928e-06
-8.62114 0.990377 2.26735e-06
-10.2091 0.99315 -1.53027e-06
-5.59224 0.972205 3.86847e-07
-10.9026 0.993562 -8.96944e-07
0 0 0
-9.64596 0.978121 2.03395e-07
-9.5204 0.998866 5.48018e-08
-10.2351 0.996328 1.24701e-06
-9.69552 0.99753 -3.13963e-07
-10.4485 1.0056 1.54597e-07
-15.8529 1.01486 -1.50378e-06
-10.152 1.00151 8.1466e-07
-13.6747 0.997179 -1.14689e-06
-8.82124 1.00295 1.4203e-06
-10.2374 1.00541 1.44186e-07
0 0 0
-6.75952 0.986261 4.46663e-06
-10.8679 1.0005 -7.376e-07
-10.5239 0.994619 -1.22509e-06
-7.89379 1.00151 6.01842e-07
-10.7311 1.00426 -5.02899e-07
-6.58928 1.00919 -8.46236e-07
-6.03707 1.00376 -1.68055e-06
-7.17325 1.004 -2.85444e-07
-4.74728 0.996852 -9.01584e-07
-6.67507 1.00742 1.48586e-06
-4.35754 0.99197 -1.80438e-06
-3.45469 1.02138 1.01814e-07
-7.74729 1.02673 -1.92137e-06
-5.11955 1.02708 -2.27582e-06
-6.02918 1.03032 1.65779e-06
-6.60197 1.03341 -2.4496e-06
-5.85892 1.01667 1.00797e-06
-8.53684 1.04151 -8.07862e-07
-10.6758 1.03847 -2.39993e-06
-8.75085 1.04872 2.38818e-07
-8.71072 1.0413 -5.41336e-07
-9.94457 1.04023 -3.13392e-07
0 0 0
-9.90088 1.04191 -1.18201e-06
-13.4515 1.04926 6.5796e-07
